34,-1,1447,430,50.2,126.6,0.997
34,-1,1715,396,216.6,433.1,0.997
34,-1,667,475,67.1,182.8,0.994
34,-1,715,487,49.2,84.4,0.993
34,-1,596,424,20.3,45,0.983
34,-1,576,415,20.4,48.5,0.928
34,-1,563,459,23.4,68.1,0.9
34,-1,412,458,37.4,94.2,0.73
34,-1,1301,429,49.8,125.1,0.405
34,-1,913,447,55.8,132.8,0.404
35,-1,617,438,84.6,279.7,1
35,-1,831,472,61.4,73.3,1
35,-1,505,461,77,242.3,1
35,-1,372,451,41.6,97.4,1
35,-1,1628,414,209.1,451.1,1
35,-1,1089,487,32.6,111,1
35,-1,1098,442,38.3,103.3,1
35,-1,1056,484,36.9,109.8,1
35,-1,1009,456,29.4,78.3,1
35,-1,581,456,42.5,138.5,1
35,-1,1253,443,37.3,105.4,1
35,-1,492,458,24.2,70.4,0.999
35,-1,982,461,20,54.4,0.999
35,-1,934,441,37.7,103,0.999
35,-1,1453,425,52.7,132.1,0.999
35,-1,718,496,43.2,80.4,0.998
35,-1,734,460,29.6,68.6,0.997
35,-1,596,422,19.4,42.5,0.981
35,-1,695,482,41,103.7,0.772
35,-1,581,427,18.6,42.3,0.53
35,-1,914,441,56.8,137.8,0.466
36,-1,1635,393,220.3,466.4,1
36,-1,663,461,69.3,195.4,1
36,-1,506,462,76.7,244.9,1
36,-1,576,456,43.3,133.2,1
36,-1,370,449,43.9,104.4,1
36,-1,610,455,86.1,265.1,1
36,-1,832,471,58.9,79.4,1
36,-1,1087,484,34.7,116.5,1
36,-1,1054,486,36,108.5,1
36,-1,1009,456,30.4,78.2,1
36,-1,1255,449,34.6,97,1
36,-1,1098,441,38.6,102.4,1
36,-1,984,464,19.3,50.3,0.999
36,-1,937,445,32.8,94.3,0.999
36,-1,712,488,48.8,85.5,0.998
36,-1,491,455,25.6,75.6,0.998
36,-1,1454,434,58.6,122.4,0.995
36,-1,596,422,19.1,40.8,0.98
36,-1,581,423,19.1,44.8,0.905
36,-1,1551,434,51.4,130,0.82
36,-1,410,464,36,89.5,0.812
37,-1,1622,383,248.3,497.8,1
37,-1,836,474,51.8,78.1,1
37,-1,489,447,92.5,280.2,1
37,-1,1010,454,29.6,80,1
37,-1,1053,483,41.6,109.5,1
37,-1,377,450,40.7,101.6,1
37,-1,1256,444,35,102.3,1
37,-1,1096,441,40.5,104.2,1
37,-1,579,459,39.3,125.1,1
37,-1,1453,437,61.1,131.2,0.999
37,-1,1091,482,29.3,115.6,0.999
37,-1,934,438,40.6,108.8,0.999
37,-1,601,427,95.2,287.1,0.999
37,-1,663,459,75.8,204.3,0.999
37,-1,985,462,21.5,53.8,0.999
37,-1,736,460,26.7,67.9,0.998
37,-1,717,486,46.2,86.9,0.987
37,-1,1023,459,32.8,76.8,0.882
37,-1,411,469,35,86.1,0.711
37,-1,592,420,19,45.9,0.701
37,-1,1553,435,45.4,116.2,0.471
37,-1,1300,429,50.1,125.1,0.433
37,-1,977,454,32.2,84.7,0.406
38,-1,496,461,25.1,91.6,1
38,-1,583,451,41.8,142.4,1
38,-1,1260,448,34.3,102.4,1
38,-1,373,447,43,104,1
38,-1,490,455,93.1,264.3,1
38,-1,1628,414,269,448.7,1
38,-1,1017,453,27,77.7,1
38,-1,1090,485,34.2,113.6,1
38,-1,1054,485,35.8,111.5,1
38,-1,834,476,55.2,72.3,1
38,-1,664,460,75.8,202.5,0.999
38,-1,596,448,93.1,272.2,0.999
38,-1,1458,431,60.7,133.3,0.999
38,-1,937,442,35.8,98.6,0.999
38,-1,1101,442,39.7,103.9,0.999
38,-1,735,462,28.9,76,0.998
38,-1,985,462,19.6,50.3,0.998
38,-1,594,422,20.6,45,0.957
38,-1,718,498,45.8,68,0.898
38,-1,979,456,29.7,75.5,0.62
38,-1,1301,427,50,122.7,0.408
39,-1,1053,486,36.6,113.2,1
39,-1,1261,449,34.1,100.1,1
39,-1,1458,433,64,131.5,1
39,-1,838,470,52.8,81.3,1
39,-1,510,458,75.8,247.7,1
39,-1,373,448,41.1,99.9,1
39,-1,574,448,42.4,136,1
39,-1,1643,388,258.8,478.1,1
39,-1,1092,482,34.9,118,1
39,-1,1102,437,38.8,107,1
39,-1,1014,452,30.6,81.1,1
39,-1,985,461,20.6,52.9,0.999
39,-1,616,445,79.9,281.2,0.999
39,-1,662,455,74.8,200.8,0.999
39,-1,933,437,42.2,113.8,0.999
39,-1,494,453,29.5,110.6,0.997
39,-1,733,462,32.1,74.2,0.997
39,-1,721,483,40.6,89,0.985
39,-1,594,423,20.1,43.2,0.978
39,-1,1301,425,48.7,122.7,0.552
40,-1,502,454,83.5,258.7,1
40,-1,577,461,40,138,1
40,-1,934,438,42.5,112.7,1
40,-1,1053,484,35.8,110.7,1
40,-1,1096,441,39.6,106.6,1
40,-1,1644,395,246.1,479,1
40,-1,838,473,49.3,78.4,1
40,-1,1258,446,34.4,101,1
40,-1,375,450,41.8,102.5,1
40,-1,1008,453,35.3,80.3,1
40,-1,985,463,19.5,50.1,0.999
40,-1,1091,486,29.5,108.5,0.999
40,-1,620,430,90.9,287.3,0.999
40,-1,1456,429,58.3,126.1,0.999
40,-1,734,461,32.3,75.4,0.995
40,-1,596,425,17.8,39.8,0.945
40,-1,718,480,44.3,89.3,0.932
40,-1,702,470,41,114.2,0.856
40,-1,1300,428,47.1,119.1,0.478
40,-1,608,460,20.9,69.1,0.427
41,-1,985,462,19.8,50.5,1
41,-1,507,455,79.3,281,1
41,-1,1089,488,33.3,108.2,1
41,-1,1055,484,35.2,112.2,1
41,-1,371,449,43.5,103.9,1
41,-1,574,455,44.5,136.9,1
41,-1,1652,392,245.8,475.4,1
41,-1,1259,446,33.1,98,1
41,-1,835,473,54.1,73.4,1
41,-1,1100,437,39.3,110.4,1
41,-1,1012,455,30.8,76.7,1
41,-1,606,452,99.2,273.9,0.999
41,-1,934,437,43.1,114.7,0.999
41,-1,1463,437,63.5,126.4,0.998
41,-1,734,463,31.6,73.3,0.997
41,-1,493,461,25.7,70.6,0.982
41,-1,703,485,48.2,93.7,0.975
41,-1,596,424,18.3,41.2,0.961
41,-1,484,462,42.6,125.6,0.492
41,-1,1303,426,47.8,123.9,0.404
42,-1,1666,408,229.2,480,1
42,-1,495,449,86.3,271.5,1
42,-1,1015,459,30.5,73.9,1
42,-1,1089,488,34.4,108.9,1
42,-1,1258,447,35.4,101.9,1
42,-1,1054,484,37.5,108.8,1
42,-1,583,456,45,131.5,1
42,-1,1098,443,39.9,106.5,1
42,-1,834,473,55.1,74.1,1
42,-1,372,451,45.2,100.1,1
42,-1,933,439,39.2,109.1,0.999
42,-1,662,467,73.8,207.3,0.999
42,-1,986,460,18.8,48.7,0.999
42,-1,1460,434,65.9,114.6,0.999
42,-1,613,444,85.1,267.4,0.999
42,-1,735,461,31.9,73.3,0.998
42,-1,597,426,18.8,41.2,0.983
42,-1,723,478,43,93.8,0.903
42,-1,904,462,38.6,112,0.518
42,-1,1301,429,46.8,120.2,0.496
42,-1,979,457,28.3,72.3,0.411
43,-1,372,446,44.9,102.3,1
43,-1,505,458,94,284.8,1
43,-1,1018,461,29.4,72.7,1
43,-1,1092,480,34.7,117.8,1
43,-1,1648,413,288.7,449.8,1
43,-1,1053,488,41,108.1,1
43,-1,1258,448,33.6,95.7,1
43,-1,1099,442,39.7,103.4,1
43,-1,835,474,55.4,74.1,1
43,-1,581,450,43.7,138,1
43,-1,616,432,99.7,298,0.999
43,-1,985,456,20.3,55.1,0.999
43,-1,935,439,41,106.1,0.999
43,-1,1456,428,71.5,134.4,0.999
43,-1,734,456,33.1,78.3,0.994
43,-1,597,420,19.3,43.2,0.974
43,-1,715,489,42.8,93.8,0.968
43,-1,1005,448,30.7,82.9,0.875
43,-1,977,456,32,83.6,0.619
43,-1,1300,430,47,121.3,0.526
43,-1,413,463,30.5,82,0.501
44,-1,1054,485,37.2,107.2,1
44,-1,1088,484,35.9,116.2,1
44,-1,1012,453,29.2,75.4,1
44,-1,508,459,83.8,248,1
44,-1,1258,446,36.1,100.5,1
44,-1,1661,407,280.2,459.5,1
44,-1,373,446,41.2,103.5,1
44,-1,585,451,42.3,141.5,1
44,-1,1100,436,39.1,106.8,1
44,-1,833,473,58,74.2,1
44,-1,736,464,29,74.8,0.999
44,-1,616,432,101.4,298.6,0.999
44,-1,1463,427,66.6,133.5,0.999
44,-1,983,460,23.5,54.2,0.999
44,-1,933,439,42.1,108.4,0.999
44,-1,490,454,35.1,115.6,0.995
44,-1,594,419,21.1,46,0.988
44,-1,703,489,43.3,95.3,0.98
44,-1,723,473,46.8,97.5,0.773
44,-1,413,462,30.2,81.7,0.588
44,-1,1303,428,43.2,122.1,0.519
44,-1,812,482,26.1,55.1,0.431
45,-1,1088,482,35.6,116.9,1
45,-1,670,457,73.9,201.6,1
45,-1,583,459,36.5,134.3,1
45,-1,1258,444,37.7,106.5,1
45,-1,505,444,80.6,274.6,1
45,-1,1100,439,39.2,111.2,1
45,-1,602,454,100.7,254.5,1
45,-1,836,473,53.8,76.6,1
45,-1,1475,433,52.7,125.7,1
45,-1,372,449,42.9,95,1
45,-1,1054,487,38.7,107.4,1
45,-1,1011,456,29.3,80.1,1
45,-1,1687,387,233.6,477,1
45,-1,981,459,20.6,54.3,0.999
45,-1,736,460,35.7,81.8,0.999
45,-1,933,446,38.8,97.6,0.99
45,-1,597,426,19.1,42,0.984
45,-1,491,462,26.7,82,0.978
45,-1,483,462,42.4,125.3,0.554
45,-1,588,421,17.8,44.4,0.532
45,-1,1303,424,44.4,128.1,0.48
45,-1,979,453,31.7,83,0.401
46,-1,1051,481,39.4,114,1
46,-1,668,455,74.7,210.6,1
46,-1,1259,446,33.2,99.7,1
46,-1,504,464,93.3,278.6,1
46,-1,625,439,93,293.1,1
46,-1,1017,452,33.2,82.4,1
46,-1,1695,392,235.3,467.4,1
46,-1,1091,487,34.3,113.9,1
46,-1,579,457,38.7,137,1
46,-1,835,474,51.5,71.1,1
46,-1,1482,425,55.2,133,1
46,-1,1100,440,39,107.3,1
46,-1,372,445,43.8,106.8,1
46,-1,612,455,23.4,72.5,0.999
46,-1,985,461,20.7,50.9,0.999
46,-1,932,443,44.5,108.5,0.998
46,-1,734,461,39,79.5,0.996
46,-1,594,426,19.6,43.6,0.991
46,-1,1299,426,47.9,125.1,0.621
46,-1,902,466,46.5,116.7,0.552
47,-1,984,459,22.2,56.2,1
47,-1,375,449,40.9,101.3,1
47,-1,620,439,82.7,276.4,1
47,-1,1053,484,41.8,110.6,1
47,-1,1742,392,205,468.2,1
47,-1,1012,450,34.4,75.2,1
47,-1,500,441,93.5,291,1
47,-1,1258,450,35.4,101.4,1
47,-1,673,462,68.2,206.7,1
47,-1,1089,485,35.2,115.4,1
47,-1,1097,440,39.4,105.1,1
47,-1,832,472,54,75,1
47,-1,575,454,44.5,135.7,1
47,-1,1484,430,55.2,130.8,0.999
47,-1,734,460,34.5,82.6,0.997
47,-1,932,441,42.7,105.1,0.994
47,-1,597,422,19,42.6,0.993
47,-1,720,483,46,90.8,0.755
47,-1,902,472,52.8,112.1,0.714
47,-1,977,453,32.7,86.2,0.505
47,-1,1300,431,47,122.8,0.402
48,-1,1054,487,38,111.5,1
48,-1,983,457,21.8,57.3,1
48,-1,623,430,81.2,279.9,1
48,-1,1017,447,34,88,1
48,-1,373,451,42.9,101.8,1
48,-1,835,477,52.4,76.2,1
48,-1,1100,441,38.4,106.5,1
48,-1,496,468,89.5,246.3,1
48,-1,1087,485,35.5,116.5,1
48,-1,581,457,34.2,131.6,1
48,-1,1258,451,32.4,94.8,1
48,-1,735,460,38.1,85.1,0.999
48,-1,673,459,75,203.4,0.999
48,-1,1767,384,175,482.6,0.999
48,-1,597,421,19.9,44.7,0.995
48,-1,935,450,35.3,92.4,0.992
48,-1,1485,432,53.3,124.9,0.984
48,-1,608,463,23.8,64.6,0.963
48,-1,600,450,39.2,132.5,0.581
48,-1,1302,425,46.1,123.1,0.466
48,-1,414,463,35.9,90.4,0.444
49,-1,617,451,91.4,276.2,1
49,-1,1091,484,35.8,118,1
49,-1,376,445,39.2,99.9,1
49,-1,1010,453,31.3,79.1,1
49,-1,502,452,91,270.3,1
49,-1,1261,447,34.4,100.8,1
49,-1,832,473,52,73.5,1
49,-1,670,455,79.5,206.1,1
49,-1,1056,485,34.5,111,1
49,-1,583,450,40.3,131.5,1
49,-1,1101,437,39.8,106.9,1
49,-1,739,466,33.9,81,0.999
49,-1,983,461,20.2,55,0.999
49,-1,1775,397,179.4,483.8,0.998
49,-1,595,425,17.3,39.2,0.995
49,-1,933,440,41.8,106.4,0.995
49,-1,1486,441,54.3,122,0.972
49,-1,477,461,41.1,107.8,0.74
49,-1,903,456,40.8,109,0.622
49,-1,415,468,33.9,85.9,0.612
49,-1,1301,424,46.7,124.9,0.597
50,-1,1053,484,36.4,111.5,1
50,-1,622,440,88.7,270.4,1
50,-1,582,447,38.6,143.6,1
50,-1,1261,449,33.5,102.1,1
50,-1,1102,444,35.8,101.4,1
50,-1,834,477,57.2,76,1
50,-1,507,461,96.8,278,1
50,-1,1012,454,33.9,78.5,1
50,-1,376,447,40.6,100.6,1
50,-1,985,461,21,54.6,0.999
50,-1,1089,486,35.8,111.3,0.999
50,-1,741,461,34.5,88.8,0.998
50,-1,492,460,28,76.9,0.998
50,-1,680,457,65.8,207.8,0.997
50,-1,595,428,17.5,36.1,0.997
50,-1,1490,430,57.4,134.1,0.997
50,-1,934,442,40.1,101.1,0.995
50,-1,1786,402,182.7,491.1,0.944
50,-1,414,465,34.4,87.8,0.551
50,-1,911,454,44.1,113.2,0.489
50,-1,1302,428,46.5,124.6,0.427
51,-1,598,425,18.8,39,1
51,-1,668,460,75.8,197.5,1
51,-1,626,450,91.2,277.9,1
51,-1,1260,447,34.6,98.9,1
51,-1,741,460,33.2,84.1,1
51,-1,506,448,80.1,277.1,1
51,-1,1013,450,31.3,82.7,1
51,-1,1052,481,38.6,108.7,1
51,-1,371,448,43.4,103.7,1
51,-1,838,476,50.3,73.6,1
51,-1,586,453,40.3,132.6,1
51,-1,1495,424,51.3,132.8,0.999
51,-1,986,461,19.3,51.3,0.999
51,-1,1091,489,31.8,109.8,0.999
51,-1,1100,441,39.4,105.8,0.999
51,-1,937,444,34.4,97.3,0.997
51,-1,492,463,26,70.4,0.996
51,-1,1778,397,209.4,504.6,0.913
51,-1,416,460,32.1,87.8,0.836
51,-1,1304,423,45.5,127.8,0.785
51,-1,590,424,19.2,45.5,0.766
51,-1,981,453,32.3,84.9,0.606
51,-1,483,464,30.4,106.5,0.444
52,-1,1099,443,38.4,101.1,1
52,-1,1053,483,36.9,115.6,1
52,-1,487,453,105.4,290.2,1
52,-1,1264,446,32.2,102.4,1
52,-1,629,456,89.1,260.4,1
52,-1,372,448,42.1,101.2,1
52,-1,830,478,58,70.2,1
52,-1,1088,489,34.1,110.6,1
52,-1,585,455,39.8,134.6,1
52,-1,1010,453,34,84.7,1
52,-1,986,460,19.9,54.1,0.999
52,-1,1499,427,55.6,132.6,0.998
52,-1,615,457,24.6,78.2,0.998
52,-1,595,423,19.1,43.2,0.997
52,-1,932,443,39.1,106.9,0.997
52,-1,739,461,37.4,83.5,0.997
52,-1,707,491,49.6,103,0.942
52,-1,1822,390,140.8,521.8,0.871
52,-1,418,463,29.9,79.7,0.798
52,-1,906,468,47.8,114.3,0.703
52,-1,686,455,74.4,214,0.512
52,-1,1302,423,47.3,123.7,0.47
53,-1,619,448,87.4,260.8,1
53,-1,1088,489,34.4,111.2,1
53,-1,1055,486,34.7,111.3,1
53,-1,1255,451,41.2,94.1,1
53,-1,983,459,19.8,51.3,1
53,-1,1098,444,38.4,102,1
53,-1,502,442,87.2,297.6,1
53,-1,673,457,73,201.8,1
53,-1,1013,448,32.2,85.4,1
53,-1,832,476,53.8,72.6,1
53,-1,581,455,35.7,135.8,1
53,-1,375,448,41.8,98.3,1
53,-1,1501,431,55.5,130.4,0.999
53,-1,747,463,35.5,88.3,0.999
53,-1,596,424,19.4,41.5,0.999
53,-1,932,442,37.8,104.2,0.994
53,-1,1304,425,45.8,127.4,0.794
53,-1,603,454,30.6,89.3,0.774
53,-1,903,457,41.2,112.7,0.774
53,-1,418,461,29.1,86.2,0.676
53,-1,730,478,38.6,91.1,0.551
53,-1,1803,402,169.9,475.9,0.413
54,-1,633,438,98.7,292.8,1
54,-1,597,424,19.4,42.6,1
54,-1,372,449,43.8,102.2,1
54,-1,1088,487,34.4,114,1
54,-1,504,466,88.4,261.9,1
54,-1,1054,482,35.8,109.9,1
54,-1,983,457,21.3,53,1
54,-1,1260,451,34.2,96.7,1
54,-1,1012,453,31,74.5,1
54,-1,583,453,41.8,139.6,1
54,-1,836,475,52.7,73.9,1
54,-1,1099,439,40.9,108.2,1
54,-1,615,460,25.1,81.8,0.999
54,-1,1500,426,57.6,130.3,0.999
54,-1,742,467,38.2,85.2,0.998
54,-1,931,443,39.7,106.2,0.995
54,-1,1029,455,32.3,78.1,0.99
54,-1,487,451,36.8,126.2,0.916
54,-1,418,460,31.3,90.3,0.78
54,-1,903,460,40.1,108,0.657
55,-1,1091,486,33.2,113.4,1
55,-1,1017,456,32.7,78.1,1
55,-1,623,437,92.2,270.7,1
55,-1,487,439,102,304.4,1
55,-1,1053,483,38.1,115.3,1
55,-1,372,449,43.3,100.5,1
55,-1,986,459,19.6,51.5,1
55,-1,683,466,72.1,196.3,1
55,-1,584,451,44.1,142,1
55,-1,837,476,50.9,73.2,1
55,-1,1098,438,41.7,109.5,1
55,-1,1263,452,34.3,96.8,1
55,-1,1502,423,62.8,135.1,0.999
55,-1,742,463,39,88.3,0.998
55,-1,932,441,43,107.8,0.997
55,-1,598,423,17.4,37.6,0.996
55,-1,419,459,32.9,95,0.825
55,-1,590,426,19.7,44.5,0.814
55,-1,908,460,39.9,116.9,0.684
55,-1,1303,422,48.5,123.8,0.519
56,-1,488,438,105.5,309.7,1
56,-1,628,442,87.9,263.9,1
56,-1,1089,489,32.7,108.6,1
56,-1,1051,482,39.4,117.5,1
56,-1,986,459,20.6,55.9,1
56,-1,1097,443,40.4,106,1
56,-1,830,476,59.6,75.6,1
56,-1,375,448,42.2,99.1,1
56,-1,586,457,40.4,131.1,1
56,-1,1259,451,34.3,96.1,1
56,-1,1011,452,35.7,85.8,1
56,-1,749,464,36.6,89.2,0.999
56,-1,598,425,19.5,43.6,0.999
56,-1,1508,432,57.8,129.1,0.999
56,-1,934,434,39.9,110.7,0.999
56,-1,685,457,70.4,196.7,0.999
56,-1,1030,454,34.3,77.5,0.999
56,-1,904,474,47.1,110.2,0.789
56,-1,418,461,31.4,93,0.705
56,-1,611,450,29.2,96.8,0.649
56,-1,589,434,18.4,39.4,0.618
57,-1,1016,456,33.1,76.5,1
57,-1,1056,484,37.5,109.6,1
57,-1,621,436,93,286.4,1
57,-1,984,457,21.1,52.9,1
57,-1,505,463,80.8,277.1,1
57,-1,581,461,42.1,125.2,1
57,-1,372,450,43.7,104.7,1
57,-1,1098,437,39.5,106.9,1
57,-1,834,471,57.1,77.1,1
57,-1,1260,448,32.4,98.3,1
57,-1,681,456,74.9,214.8,0.999
57,-1,1090,484,34.1,114.1,0.999
57,-1,595,425,18.9,41.7,0.999
57,-1,932,437,39.7,113.6,0.999
57,-1,1511,426,51.5,124.4,0.998
57,-1,490,466,27.8,73.8,0.997
57,-1,746,470,42,85.5,0.997
57,-1,421,461,32.4,94.1,0.776
57,-1,1035,457,33.9,78.4,0.762
57,-1,1303,423,49.6,124.9,0.556
57,-1,980,452,32.8,86.4,0.479
57,-1,472,463,63.2,201.5,0.435
57,-1,902,471,51.3,111.7,0.433
58,-1,985,456,20.9,55.9,1
58,-1,1260,450,34.1,95.9,1
58,-1,619,435,97.1,300.1,1
58,-1,1054,485,38,109.7,1
58,-1,504,460,79.4,276.4,1
58,-1,1100,436,38.7,107.8,1
58,-1,587,461,39.6,127.2,1
58,-1,837,473,50.9,77.2,1
58,-1,376,449,41.4,105.8,1
58,-1,1012,448,33.1,80.5,1
58,-1,1090,482,34.2,115.4,0.999
58,-1,752,465,37.2,85.5,0.999
58,-1,680,454,75.3,204.2,0.999
58,-1,933,434,38,116.2,0.999
58,-1,1033,455,30.8,76.6,0.997
58,-1,1505,429,60.5,135.4,0.997
58,-1,596,426,18.7,38.7,0.997
58,-1,488,463,27.5,74.8,0.983
58,-1,572,456,24,73.5,0.913
58,-1,423,468,29.6,86.8,0.677
58,-1,1301,425,48.6,121.3,0.666
58,-1,902,477,51.4,104.8,0.613
59,-1,935,434,41.4,110.5,1
59,-1,492,452,82.6,271.5,1
59,-1,1051,480,42.4,114,1
59,-1,1261,450,35.2,97.6,1
59,-1,987,463,18.9,49.6,1
59,-1,686,447,78.8,213.1,1
59,-1,623,451,83.2,259.6,1
59,-1,376,449,41.9,101.2,1
59,-1,1002,451,34.5,83.1,1
59,-1,1087,483,36.8,114.7,1
59,-1,837,473,50.8,77.1,1
59,-1,587,454,41.8,140,1
59,-1,1100,439,37.4,103.6,1
59,-1,1032,452,29.7,80.1,0.999
59,-1,1516,432,50.8,129,0.997
59,-1,754,459,36.9,88.4,0.997
59,-1,598,424,18.6,42.5,0.996
59,-1,573,458,23.8,67.3,0.987
59,-1,980,454,28.5,74.4,0.846
59,-1,422,464,30.5,87.1,0.79
59,-1,1302,428,47.7,118.1,0.779
60,-1,1032,458,32.3,75.3,1
60,-1,617,443,86.7,270.6,1
60,-1,936,437,40.3,105,1
60,-1,495,467,87.9,261.6,1
60,-1,1089,485,36.9,118.1,1
60,-1,1056,480,36,109,1
60,-1,579,459,37.8,129.2,1
60,-1,986,462,20.2,50,1
60,-1,683,453,83,217.5,1
60,-1,832,470,61.1,73.7,1
60,-1,1260,443,35.6,103.9,1
60,-1,377,450,41,101.1,1
60,-1,1101,436,37.7,107.2,1
60,-1,1009,451,32.7,77.7,1
60,-1,1520,432,47.9,122.9,0.999
60,-1,749,462,41.8,96.7,0.999
60,-1,596,426,19.1,44.5,0.995
60,-1,976,450,29.5,78,0.687
60,-1,422,464,29.8,84.9,0.648
60,-1,1302,422,47.3,129.5,0.644
60,-1,906,476,46.5,106.6,0.611
61,-1,623,430,89.8,303.1,1
61,-1,486,458,100.3,278.3,1
61,-1,930,445,40.5,114.9,1
61,-1,1090,488,33.1,111.1,1
61,-1,985,459,19.2,52.6,1
61,-1,832,475,57,72,1
61,-1,1053,484,41.1,107,1
61,-1,1009,457,30.9,72,1
61,-1,577,451,41.7,142.5,1
61,-1,684,458,82.2,211.6,1
61,-1,1262,447,33.1,101.5,1
61,-1,374,446,45,104.9,1
61,-1,1035,457,32.9,78.4,0.999
61,-1,1102,441,37.8,106.2,0.999
61,-1,611,458,20.9,69.5,0.998
61,-1,1521,434,56.5,126.9,0.998
61,-1,750,462,42.1,90,0.995
61,-1,596,424,19.8,45.1,0.995
61,-1,905,468,48.2,114.8,0.924
61,-1,1301,423,47.8,128.5,0.78
61,-1,419,462,29.3,87.4,0.725
61,-1,977,451,30.7,78.5,0.555
61,-1,813,483,29.7,64,0.476
62,-1,1092,485,31.8,112.9,1
62,-1,620,429,98.8,291.7,1
62,-1,833,468,54.8,78.5,1
62,-1,1053,480,39.2,112,1
62,-1,505,448,87.6,279.7,1
62,-1,581,456,41.8,127.6,1
62,-1,1262,449,32.5,100.7,1
62,-1,691,458,73.1,211.6,1
62,-1,375,448,41.8,103.4,1
62,-1,986,463,17.6,46.9,1
62,-1,1007,450,34.8,92.2,1
62,-1,1100,438,37.3,104.7,1
62,-1,1526,440,50,124.8,0.999
62,-1,1034,456,32.1,77.2,0.999
62,-1,935,437,39.4,107.6,0.999
62,-1,598,424,19.6,42.1,0.995
62,-1,750,471,42.7,86.5,0.995
62,-1,979,459,30.4,74.2,0.97
62,-1,486,471,30.8,95.5,0.672
62,-1,1304,430,42.2,120.5,0.662
62,-1,903,470,48.9,114.3,0.582
62,-1,420,463,28.4,87,0.559
62,-1,580,423,19.7,46.1,0.531
63,-1,511,453,82.8,285.6,1
63,-1,986,463,19.3,52.2,1
63,-1,1051,485,38.9,106.5,1
63,-1,933,434,41.2,109.6,1
63,-1,1261,443,36.2,108.8,1
63,-1,607,438,95.1,290.1,1
63,-1,1100,436,38.3,108,1
63,-1,672,453,80.5,213.5,1
63,-1,584,457,39.6,124.1,1
63,-1,1004,451,32.5,85.6,1
63,-1,1088,485,35.3,112.1,1
63,-1,372,450,42.7,95.4,1
63,-1,748,466,43.2,96.3,0.999
63,-1,834,475,52.3,73.5,0.999
63,-1,1526,438,50.4,124.7,0.998
63,-1,1035,456,30.9,74.7,0.997
63,-1,595,423,18.4,42.3,0.984
63,-1,491,461,25.1,77.1,0.977
63,-1,1300,421,47.4,132.1,0.772
63,-1,484,458,40.7,110.7,0.736
63,-1,905,468,46,113.8,0.712
63,-1,978,450,31.9,85.6,0.649
63,-1,420,467,28.6,86.3,0.477
63,-1,809,483,29.8,64.7,0.443
64,-1,1260,445,36.1,102.2,1
64,-1,1056,484,35.7,108.6,1
64,-1,986,463,20,46.8,1
64,-1,832,473,53.8,71.3,1
64,-1,1010,456,27.5,75,1
64,-1,931,442,36.1,100.8,1
64,-1,510,452,77.9,265.4,1
64,-1,1099,438,37.5,104.1,1
64,-1,675,461,74.7,194.9,1
64,-1,631,435,95.6,308.9,1
64,-1,580,460,43.3,133.2,1
64,-1,376,444,44.1,109.2,1
64,-1,750,469,44.1,92.2,1
64,-1,1088,483,35.5,112.8,1
64,-1,1037,456,32.7,74.8,0.999
64,-1,611,458,25.9,75.4,0.999
64,-1,595,427,17,37.6,0.997
64,-1,1528,427,46.2,128.3,0.997
64,-1,494,456,29.6,79.5,0.959
64,-1,810,477,35.7,63.2,0.935
64,-1,1301,424,43,121.1,0.882
64,-1,483,464,35.7,102,0.841
64,-1,418,466,28.5,87.7,0.552
65,-1,986,461,18.6,51.3,1
65,-1,830,473,55.1,77.3,1
65,-1,574,454,43.7,131.5,1
65,-1,682,458,75.3,214.5,1
65,-1,1052,481,39.2,120.1,1
65,-1,1098,436,39.3,107.4,1
65,-1,1261,448,32.3,102.2,1
65,-1,622,446,81.4,293.5,1
65,-1,372,442,41.1,106.6,1
65,-1,1091,484,34.8,112.9,1
65,-1,749,469,43.4,91.4,1
65,-1,1004,451,35.2,85.7,1
65,-1,598,426,18.2,39.3,0.999
65,-1,499,450,86,264.9,0.999
65,-1,1036,461,29.7,71.4,0.999
65,-1,932,437,42.8,114.6,0.999
65,-1,611,455,21.9,78.5,0.998
65,-1,1531,429,45.4,126.4,0.996
65,-1,1301,421,47.6,135.2,0.882
65,-1,481,469,32.5,99.6,0.868
65,-1,419,462,28.6,83.9,0.625
65,-1,808,481,30.6,66.6,0.574
65,-1,585,421,18.8,46.8,0.493
66,-1,508,451,85.3,284.4,1
66,-1,629,450,81.7,279.4,1
66,-1,609,458,23.8,78.5,1
66,-1,1087,487,33.4,115.3,1
66,-1,1101,442,37.6,104.2,1
66,-1,1039,458,31.7,74.9,1
66,-1,682,457,75.1,216.7,1
66,-1,1051,483,38.6,118.3,1
66,-1,371,451,44.1,98.9,1
66,-1,1005,449,34,86.2,1
66,-1,1261,445,32.7,98.3,0.999
66,-1,598,425,17.5,39.9,0.999
66,-1,832,476,55.4,75.7,0.999
66,-1,753,469,40.4,91.8,0.999
66,-1,932,437,44.5,116.7,0.999
66,-1,983,464,21.7,51.1,0.999
66,-1,579,460,42,128.9,0.999
66,-1,1536,439,49.3,114.7,0.991
66,-1,1300,425,46.5,125.1,0.971
66,-1,484,467,32.9,94.7,0.958
66,-1,809,480,30,65.5,0.483
66,-1,411,458,39.3,92.2,0.447
67,-1,610,457,25.8,77.5,1
67,-1,678,448,75.7,206.1,1
67,-1,983,459,20.9,55.1,1
