2,-1,1481.2,515.7,36.6,76.6,0.997
2,-1,3.9,655.3,41.1,224.7,0.996
2,-1,827.4,504.2,18.6,44.5,0.996
2,-1,1072.6,487.4,16.4,29.7,0.99
2,-1,1186.5,482.5,15.3,36.5,0.971
2,-1,797.1,499.3,18.8,45,0.949
2,-1,639.9,519.5,23.5,67.8,0.881
2,-1,814.8,502.3,18,44,0.788
2,-1,1878.3,582.1,30,86.2,0.786
2,-1,785.1,496.9,20.2,48.1,0.408
2,-1,1434.1,489.9,23.3,52.3,0.149
2,-1,1424.8,485.6,20.4,44.1,0.102
2,-1,1178.2,486.3,16,33.8,0.058
275,-1,1640.1,600.4,82.3,208.8,1
275,-1,18,604.9,39.3,102.3,1
275,-1,1086.2,531.1,37.3,74.4,1
275,-1,172.2,603.4,29.6,108.3,0.998
275,-1,994.6,515.5,23.6,43.7,0.996
275,-1,187.8,590.1,37.6,110.7,0.993
275,-1,1051.6,526.8,23.9,72.1,0.985
275,-1,495.6,530.7,17.8,43.7,0.983
275,-1,1150.6,523.3,30.5,72.8,0.943
275,-1,158.2,606.8,27.9,85.6,0.071
73,-1,1640.4,571.9,58.4,166.2,1
73,-1,367.8,557.7,50.7,127.8,1
73,-1,317.9,555.5,51.1,128,1
73,-1,1708.4,529.8,38,101.1,1
73,-1,1779.3,552.8,44,103.3,1
73,-1,727,506.2,21,56,1
73,-1,1391.4,513.1,26.2,64.8,0.999
73,-1,1566.4,520,23.8,54.5,0.999
73,-1,799.5,513.6,19.9,55.2,0.999
73,-1,527.2,550.4,40.5,98.4,0.998
73,-1,1020.1,493.3,15.3,34.9,0.997
73,-1,568.9,540.7,35,106.6,0.997
73,-1,1261.7,503.9,24.1,47.5,0.995
73,-1,478.1,557.2,30.4,83.4,0.978
73,-1,1230.3,497.7,18.8,40.2,0.97
73,-1,498,555.8,26,89.9,0.966
73,-1,1367,508.9,23.2,53.6,0.931
73,-1,1248.4,502.6,21.1,42.5,0.896
73,-1,1588.7,517.3,22.7,54.4,0.835
73,-1,1378.8,513.2,23.3,56.9,0.777
73,-1,1481.9,512.8,19.1,51.2,0.347
73,-1,1220.3,492.1,18.5,42.6,0.323
73,-1,453.1,558.7,26.2,69.7,0.125
102,-1,170.9,588.2,61.6,142.7,1
102,-1,117.6,585.8,53.5,140.6,1
102,-1,1711.4,615.4,83.8,211.1,1
102,-1,1770.2,567.5,45.4,105.4,1
102,-1,1684.2,550,38.3,111.5,1
102,-1,395,573.9,43.4,128.6,1
102,-1,1344.9,535.3,25.8,67.5,1
102,-1,336.4,585,46.1,116.5,1
102,-1,610.8,523.1,21.3,63,1
102,-1,1554.9,522.5,25,64.2,1
102,-1,296.8,585,39.3,115.4,0.999
102,-1,688.2,530.2,22.1,62.2,0.999
102,-1,1277.7,522.1,22.5,52.5,0.996
102,-1,1196.7,517.5,21.5,49.9,0.991
102,-1,903.4,510.6,12.9,31.1,0.99
102,-1,263.2,589.9,32,96.3,0.984
102,-1,1145,506.1,17.4,46.7,0.982
102,-1,433.6,558.8,34.1,104.4,0.976
102,-1,1492.5,531.5,24.7,56.6,0.97
102,-1,1479.8,529.3,22.4,55.4,0.948
102,-1,659.9,526.1,19.9,56.7,0.909
102,-1,1173.4,512.3,20.1,45.6,0.888
102,-1,647.1,522.6,20.7,58.1,0.844
102,-1,1215,520.2,20.8,47.9,0.718
102,-1,1226.2,519.9,21.3,48.7,0.669
102,-1,1504.5,524.8,41.1,63.9,0.144
102,-1,1364.7,533.9,21.1,57.1,0.115
354,-1,1453.1,661,71.7,193.2,1
354,-1,1580,625.6,87.6,195.1,1
354,-1,1392.4,605.2,74.7,196.4,1
354,-1,130.3,670.5,45.3,166.9,1
354,-1,73,704.7,40.6,152.2,0.999
354,-1,1528.3,550.1,34.2,92.1,0.999
354,-1,1352.5,609.9,56.7,189.5,0.996
354,-1,1454.8,555.1,39,87.8,0.992
354,-1,1349.8,522.7,25,55.5,0.972
354,-1,1420.9,551.2,38.5,84,0.765
354,-1,1409.6,548.5,27.8,67.8,0.25
354,-1,1365.1,536.8,25.9,54.5,0.211
354,-1,1381.3,544.9,29.9,68.7,0.163
91,-1,1680.7,586.7,80.1,204.2,1
91,-1,257.4,574.6,52,135.8,1
91,-1,1779.4,559.8,46.7,103.5,1
91,-1,202.6,571.7,48.7,133.3,1
91,-1,472.9,557.1,40.2,116.4,1
91,-1,736.1,519.8,21.3,58.9,1
91,-1,1367.5,523.8,28.5,65.7,1
91,-1,1225.2,508.1,23.5,50.5,0.999
91,-1,663.1,512.9,20.9,61.2,0.999
91,-1,417,568.8,41.2,106.1,0.999
91,-1,1593.6,515.2,24.4,59.1,0.997
91,-1,952.5,501.7,12.7,30.9,0.997
91,-1,1320.5,515.2,23.7,52.7,0.988
91,-1,385.8,570.8,34.7,104.6,0.987
91,-1,1519.6,520.9,25.3,57,0.986
91,-1,358.1,570.9,31.9,89.4,0.965
91,-1,1178.8,499.5,16.7,45.1,0.959
91,-1,1570,519.1,22.2,55.5,0.87
91,-1,497,549.1,33.9,103.8,0.779
91,-1,1508.2,521.6,21.4,52.3,0.646
91,-1,1241.6,509,21.3,49.2,0.64
91,-1,1356.4,523.8,23.1,56.8,0.466
91,-1,1407.7,522.5,19.9,46,0.123
91,-1,1486,522.3,20.6,45.6,0.055
149,-1,1682,566.5,49.1,120.3,1
149,-1,1520.5,552.4,52.4,118.7,1
149,-1,43.1,582.3,48.5,142.7,1
149,-1,359.7,530.2,25.2,72.1,1
149,-1,1355.3,522.5,31,73.8,1
149,-1,452.9,539.8,24,68.8,0.999
149,-1,974.3,505.7,20,47.6,0.999
149,-1,1048,520.9,24.9,57.8,0.982
149,-1,1159.6,519.5,24,60.4,0.946
149,-1,399.2,527.2,23.7,64.9,0.931
149,-1,1320.8,528.3,23.7,61.3,0.873
149,-1,1022.7,521.5,19.2,45.4,0.71
149,-1,1335.7,520.9,29.3,72,0.652
149,-1,1118.8,519.9,21,55,0.556
149,-1,1187.5,520.2,22.4,58.3,0.522
149,-1,432.5,534.6,24.1,68.1,0.473
149,-1,1203.4,524.5,21.8,56.7,0.114
147,-1,1685.5,567.6,50.2,118.7,1
147,-1,60.6,583.6,48.6,136.1,1
147,-1,1534,552.6,47.9,118.1,1
147,-1,980.8,505.2,20.1,45.9,1
147,-1,1367.5,525.7,26.3,70.2,0.999
147,-1,464.5,540.6,23,66.7,0.999
147,-1,369.9,526.6,25.3,70.9,0.999
147,-1,1059,521.4,23.2,57.3,0.989
147,-1,1164.3,521.6,23.8,61.2,0.953
147,-1,1328.1,528.9,25.8,63.7,0.905
147,-1,1048.5,520.8,20.7,56.2,0.904
147,-1,396,524.4,23.9,67.3,0.887
147,-1,1188.2,521.2,23.9,60.1,0.862
147,-1,440.5,535,24,65,0.774
147,-1,408.5,523,44.3,71.6,0.387
147,-1,1226.4,528.7,20.9,62.7,0.199
147,-1,1107.4,519.9,19.6,52.1,0.17
147,-1,1005.3,509.4,20,46.8,0.086
147,-1,1313.9,531.6,22.9,59.8,0.075
122,-1,1758.3,643.7,105.6,253.1,1
122,-1,207.8,590.2,50.3,148.6,1
122,-1,1738,562.4,55.9,112.2,1
122,-1,143,602.7,49.1,128.6,1
122,-1,1291.5,529,33.8,80.1,1
122,-1,1,598.6,53,158.3,1
122,-1,86,599.5,53.7,133.2,1
122,-1,275,567.1,41.1,117.8,1
122,-1,1071.8,505.8,18.3,41.8,1
122,-1,591.3,529.5,23.4,67.5,1
122,-1,1469.2,516.6,26.1,68.6,1
122,-1,507.6,524.7,20.7,63.7,0.999
122,-1,1137.2,518.5,22.4,53.7,0.998
122,-1,803.6,507.8,16.3,32.9,0.994
122,-1,1407.1,533.3,23,54.4,0.972
122,-1,1418.7,531.1,26.4,57.9,0.965
122,-1,1258.6,522.3,22.6,54.8,0.932
122,-1,1121,517.9,20.8,47.4,0.74
122,-1,561.6,526.7,37.7,63.3,0.252
122,-1,169.2,542.4,36.2,94.4,0.25
122,-1,1444.4,531.9,24.3,57.3,0.222
122,-1,492.6,522.6,18.2,59.4,0.079
340,-1,1442.1,601.2,73.2,170.8,1
340,-1,1361.8,572.4,79.7,165.5,1
340,-1,1852,523.3,41.9,128,1
340,-1,1347.3,522.1,47.7,79.6,1
340,-1,200.1,630.1,39.6,156.6,0.999
340,-1,155.3,663.9,38.2,136.6,0.999
340,-1,1581.3,580.5,50.7,170.2,0.994
340,-1,1324.4,494.9,23.4,52.5,0.938
340,-1,178.4,651.2,34.1,140.2,0.878
340,-1,1333.7,500,24.7,68.4,0.583
277,-1,1669.8,599.5,90.1,230.8,1
277,-1,20.5,604.2,39.7,105.2,1
277,-1,1097.5,531.1,37.5,71.9,0.999
277,-1,176.7,609.6,27.6,104.5,0.998
277,-1,1004.9,514.3,23.5,42.8,0.998
277,-1,1063.9,528.7,28.5,70.7,0.995
277,-1,189.2,596.4,35.4,110.3,0.986
277,-1,506.4,531.2,16.6,41.7,0.946
277,-1,1182.2,520.5,30.6,69.5,0.707
277,-1,1119.3,526.7,26.4,68.2,0.536
277,-1,1043.3,523.7,23.5,44.4,0.372
253,-1,1467.8,545.5,51.3,156.6,1
253,-1,935,532.7,27.2,68.3,1
253,-1,883.7,518.1,21.6,50.4,0.998
253,-1,119.6,601.5,31.6,97.8,0.998
253,-1,404.7,538.5,17,38.1,0.998
253,-1,1,599.8,21.2,100,0.795
336,-1,1351.6,558.9,96.8,170.3,1
336,-1,1830.8,522.5,41.3,128.3,1
336,-1,1424.2,589.8,74,172.5,1
336,-1,172.3,652.5,37.9,137.1,1
336,-1,1586.2,573.9,46.3,166.2,1
336,-1,216.3,621.6,41.2,149.6,0.999
336,-1,1323,498.5,24.1,58.3,0.994
336,-1,1,643.8,27.2,149.8,0.705
143,-1,1554.1,547.7,43.4,118.6,1
143,-1,1691.6,559.2,57.5,118,1
143,-1,97.4,581.8,45.8,134.8,1
143,-1,1243.3,533,32.9,84.3,1
143,-1,391.4,527.7,24.9,71.1,1
143,-1,484.4,535,23.5,70.6,0.999
143,-1,1382.6,522,25.3,70.3,0.999
143,-1,993.7,503.4,20.7,45.4,0.999
143,-1,1068.5,520.1,23.4,54.1,0.996
143,-1,1335.5,527.7,24.5,62.3,0.98
143,-1,1171.7,520.9,23.6,58.1,0.969
143,-1,429.6,524.6,23,62.1,0.914
143,-1,1159.5,521.8,21.9,55.2,0.874
143,-1,442.4,524.4,23.7,66.4,0.858
143,-1,1093,522.6,20.3,49.3,0.715
143,-1,1202.8,523.8,26.7,59.3,0.64
143,-1,1359.1,529.8,23.2,61.9,0.465
143,-1,1028.3,511.6,18.1,47.2,0.068
143,-1,1008,505.7,21.1,47.7,0.053
189,-1,1609.1,552.9,55,130.4,1
189,-1,1359.5,548,49.3,124.1,1
189,-1,919.6,522.2,27.6,64.7,1
189,-1,251.4,566.9,24.9,71,1
189,-1,141.9,561.3,27.3,75.8,0.999
189,-1,855.5,509.5,19.6,48.6,0.999
189,-1,1078.5,517.3,32,69.9,0.999
189,-1,475.6,521.5,16.2,40.3,0.996
189,-1,1170.2,537.2,41.8,98.6,0.996
189,-1,1023.7,521.4,25.7,63.6,0.963
189,-1,179,549.9,27.3,75.2,0.958
189,-1,1008.5,524.1,24.3,61,0.951
189,-1,1062.6,519.4,29.5,65.3,0.78
189,-1,166,561.3,26.1,69.9,0.688
189,-1,1124.1,521,25.1,66.7,0.661
189,-1,886.5,516.3,22,47.2,0.175
325,-1,1545.3,585.1,53.8,156,1
325,-1,12.3,646.5,57.2,143.8,1
325,-1,1764.8,545.2,38.9,109.7,1
325,-1,1414.7,610.5,65.1,143.9,1
325,-1,1372.3,576.5,63.4,158.3,1
325,-1,1222,527.8,24.5,55.2,1
325,-1,250.9,632,39.7,139.3,0.999
325,-1,215.2,659.1,33,127.3,0.999
325,-1,1299,515.4,24,61.2,0.996
325,-1,1270.2,519.7,20.3,51.5,0.279
325,-1,1283.8,515.6,24.5,57.6,0.154
94,-1,1686.6,604.6,80.2,193.4,1
94,-1,234,584.3,51.4,136.5,1
94,-1,183.6,576.4,52.2,140.2,1
94,-1,453.8,560,41.1,123.9,1
94,-1,1785.6,563.6,41.2,101.3,1
94,-1,1583.8,514.9,27.5,70.7,1
94,-1,1360.8,525.7,29.7,72.4,1
94,-1,723.6,525.3,20.6,60.6,1
94,-1,647.1,520.4,20.4,59.5,0.999
94,-1,361,577.5,38.7,109.5,0.999
94,-1,1218.3,512.5,23,51.1,0.998
94,-1,1507.1,525,25.1,58.1,0.997
94,-1,396.8,574.6,43.1,113,0.997
94,-1,938.5,506.5,14.1,31.4,0.995
94,-1,1168.5,501.4,17.7,45.1,0.99
94,-1,1311.1,517.9,23.7,53.8,0.985
94,-1,327.5,583.9,30.7,88.7,0.975
94,-1,1327,522.8,22.6,50.1,0.922
94,-1,1529.6,523.1,24.4,56.1,0.852
94,-1,677.4,518.5,19.2,55.4,0.819
94,-1,1180.8,505.1,20.5,47,0.694
94,-1,1252.1,516.6,20.9,46.4,0.646
94,-1,1346.3,523.8,25.1,59.3,0.39
338,-1,1435.7,595.9,71,168.1,1
338,-1,1360.2,569.7,86.1,162.5,1
338,-1,1840.5,521.7,43.1,127,1
338,-1,208.5,627.3,44.3,153,1
338,-1,161.8,660.1,37.7,137.4,0.999
338,-1,1590,579.9,46.2,165.7,0.999
338,-1,1344,521.4,45.8,83,0.998
338,-1,1324.9,499.2,23.7,53.1,0.962
338,-1,1331.2,511.4,34.8,68.8,0.211
58,-1,1573,551.8,55.8,153.5,1
58,-1,1665.9,530.6,40.6,96.9,1
58,-1,1715.1,546.3,45.7,100.1,1
58,-1,378.3,557.4,43.3,120.1,1
58,-1,423.7,558.3,47.8,124.2,1
58,-1,1382.9,512.6,23.4,61.1,1
58,-1,751.5,508.6,22.5,52.8,1
58,-1,819.7,515.7,20.7,53.4,0.999
58,-1,1048.8,498.3,15.2,30.2,0.995
58,-1,586.1,547.1,33.3,88.9,0.987
58,-1,1229,496.7,17.8,42.2,0.985
58,-1,1268.3,500.5,21.3,50.5,0.984
58,-1,548.4,550,31,88,0.984
58,-1,623.5,537,30.6,86.1,0.978
58,-1,566.8,549.6,30.8,89,0.957
58,-1,1682,516.8,30.8,60.8,0.257
58,-1,1489.2,509.7,17.1,49.3,0.144
58,-1,1721.1,503.4,25,51.5,0.079
182,-1,1375.8,546.8,49,120.6,1
182,-1,1612.6,552.6,49.4,130.6,1
182,-1,173.3,553.3,26.6,75,1
182,-1,282.3,558.8,26.1,71.7,1
182,-1,869.6,506.8,19.5,48.5,0.999
182,-1,952,519.9,27.7,67.2,0.999
182,-1,1043.8,521.2,24.2,63.7,0.997
182,-1,1108.4,513.6,28,68.9,0.997
182,-1,1176.4,538.4,36.5,93.7,0.979
182,-1,211.4,542.2,25.1,72,0.963
182,-1,930.1,517.3,22.5,53.4,0.736
182,-1,1198.7,535.2,32.5,82.3,0.735
182,-1,1088.4,518.4,25.6,61.2,0.728
182,-1,1127.3,515.8,26.6,66.6,0.56
182,-1,222.8,540.2,35.7,77,0.473
182,-1,248.1,545.5,23.1,69.8,0.285
182,-1,1162.8,532.5,25.5,75.4,0.263
182,-1,263.3,552.6,25,70.8,0.202
182,-1,883.1,504.8,22.7,52.5,0.152
182,-1,506.2,517.9,13.5,36.9,0.144
182,-1,1142.5,520.7,25,67.1,0.097
182,-1,497.2,514.3,13.8,41.3,0.081
292,-1,205.9,630.1,35.1,106.6,1
292,-1,42,622.7,49.9,115.9,1
292,-1,1286.3,556.8,50.5,120.4,1
292,-1,1857.1,536.5,63.9,215,1
292,-1,1084.7,510.5,24.6,49.8,1
292,-1,1332,541.9,44,123.2,0.999
292,-1,1227.4,526.9,28.3,78.3,0.98
292,-1,1203.5,526.4,28.5,76.7,0.98
292,-1,237,610.5,35.2,108.5,0.88
292,-1,1244.9,529.7,29.9,82.1,0.086
330,-1,1429.1,605,55.7,153.2,1
330,-1,1376.7,577.6,46.2,159.3,1
330,-1,1565.2,584,51.2,161.8,1
330,-1,1796.9,540.8,40.1,124.5,1
330,-1,2.4,643.9,52.3,148.4,0.999
330,-1,235.4,629.9,40.7,144.6,0.999
330,-1,1225.6,522,29.3,54.7,0.999
330,-1,197.9,657.8,31.7,129.4,0.998
330,-1,1313.5,511.9,23.5,58.8,0.997
330,-1,1263.1,515.7,21.1,48.9,0.229
330,-1,1408.7,600.8,40.8,136.2,0.149
5,-1,1545.8,564.1,56.9,123.1,1
5,-1,1640,562.6,63.4,127.3,1
5,-1,1386.9,519.4,34.9,98.2,1
5,-1,78.4,715,47.1,106.8,1
5,-1,163.6,576,49,156.1,1
5,-1,248.9,584.5,45.6,149.6,1
5,-1,499.3,544.5,36.2,95.6,1
5,-1,1496.3,521.1,35.9,77.1,1
5,-1,1460.3,507.4,32,81.2,0.999
5,-1,651,524.1,27.2,74.3,0.999
5,-1,542,544.8,32.7,91.9,0.999
5,-1,828.6,508.4,18.8,46.3,0.995
5,-1,1191.7,487.6,18.1,37.3,0.995
5,-1,1074.9,495.5,15.1,25.3,0.962
5,-1,790,501.8,19.6,48.6,0.961
5,-1,811.9,506.1,17.1,44.2,0.923
5,-1,1482.2,515.7,29.2,74.1,0.447
5,-1,1277.4,495.7,14.6,45.3,0.401
5,-1,775.8,500.2,18,47,0.051
6,-1,1556.7,574.4,54.8,123.8,1
6,-1,1391.2,533.1,34.9,97.8,1
6,-1,1647.3,572.6,63,128.8,1
6,-1,240.2,597,47.9,151.7,1
6,-1,68.4,735.8,43.6,101.9,1
6,-1,153.7,591.7,48.3,150.2,1
6,-1,500.5,556.7,34.2,95,1
6,-1,1500.6,531.7,39.3,77.1,1
6,-1,541,556.4,33.6,93.1,0.999
6,-1,1465.4,519,32.6,80.5,0.999
6,-1,651.6,537.1,28.3,72.1,0.999
6,-1,832.4,519,19.1,48.5,0.991
6,-1,1192.5,497.1,15.1,38.7,0.985
6,-1,1078.4,503.2,13.3,28.9,0.981
6,-1,793.1,514.6,18.9,47.3,0.962
6,-1,810.7,516.9,18,45.1,0.93
6,-1,1283.8,501.3,14.6,47.1,0.923
6,-1,633.4,538.5,24.8,66.1,0.866
6,-1,523.7,557.1,26.9,90.8,0.496
6,-1,1385.8,516.3,21.8,51.6,0.068
26,-1,1704.4,605.9,62.1,161.7,1
26,-1,1803.7,601.3,75.8,164.5,1
26,-1,1442.2,543.3,41.8,110.6,1
26,-1,502.4,563.3,39,104.9,1
26,-1,1528.2,529.9,33.5,79.3,1
26,-1,1575.2,541.8,40.8,83.4,1
26,-1,457.2,556.1,38.5,108,1
26,-1,10.4,637.4,66.7,188.9,0.999
26,-1,626.7,540.9,28.3,79.5,0.999
26,-1,1069,502.1,16.8,30.4,0.999
26,-1,1209.6,499.7,16.5,38.2,0.997
26,-1,1337.1,510.9,21.3,51.9,0.995
26,-1,663.3,532.8,29.3,74.4,0.965
26,-1,607.2,545.4,26,73.8,0.941
26,-1,1312.5,505.2,17.4,48,0.927
26,-1,1564.7,526.1,23.1,54.1,0.812
26,-1,1593.3,520.1,24.3,51.9,0.395
26,-1,579,543.6,22.2,65.6,0.097
26,-1,1289.7,501.3,14.1,47.4,0.055
30,-1,1735.3,620.9,67.3,163.9,1
30,-1,1453.5,548.8,46,119.3,1
30,-1,1840.4,615.5,76.4,170.5,1
30,-1,494.6,574.2,39.3,104.2,1
30,-1,1540.3,537.8,33.3,82.5,1
30,-1,448.5,571.5,37.5,105.1,1
30,-1,1591.6,545,40.1,90.6,1
30,-1,1209.7,508.3,17.1,39.2,0.998
30,-1,1066.2,510.7,15.5,30.3,0.998
30,-1,621.6,553.2,28.7,78.2,0.994
30,-1,661.1,540.8,31.9,75.1,0.961
30,-1,605.3,554,26.6,77.1,0.951
30,-1,588.4,554.5,25.1,72.3,0.95
30,-1,1312.4,512.2,16.3,49,0.919
30,-1,1323.5,514.9,15.7,47.7,0.693
30,-1,1597.4,529.7,25.9,57.2,0.656
30,-1,1569.1,530.8,25.9,58.3,0.524
30,-1,1331.9,518.7,15.6,47.7,0.153
31,-1,1743.6,625,66.6,163.9,1
31,-1,1849.3,624.3,71.7,174.3,1
31,-1,492.8,586.2,40.3,106.2,1
31,-1,1457.6,553.5,45.1,122.2,1
31,-1,1544.9,540.5,32.6,86.7,1
31,-1,445.6,584.7,37.8,106.6,1
31,-1,1597.1,552.2,38.7,87.6,1
31,-1,1067.4,515.3,15.9,35.1,0.998
31,-1,1211.2,514.4,17.5,41.1,0.998
31,-1,619.5,566.5,29.2,78.1,0.987
31,-1,660.6,558.9,29.9,75.3,0.985
31,-1,591.8,568.5,28.4,70.4,0.969
31,-1,829.5,539.3,18.3,52.3,0.962
31,-1,645.9,562.9,27,74.4,0.92
31,-1,579,572.6,24.9,65.9,0.763
31,-1,1567.6,526.2,25.9,55.3,0.619
31,-1,813.5,539.8,21.3,51.8,0.187
31,-1,1330.2,523.6,15.8,49.5,0.154
31,-1,1312.5,520.1,15.2,46.5,0.145
33,-1,1462.9,542.7,46.3,123.3,1
33,-1,488.2,568.6,39.3,108.1,1
33,-1,1765.4,619.1,70.4,163.7,1
33,-1,1553.7,530.2,32.3,82.5,1
33,-1,440.4,566.6,37.9,108.5,1
33,-1,828.4,523.7,19.1,52.9,0.999
33,-1,1610.2,543.8,38.4,84.7,0.999
33,-1,618.4,550,30,81.5,0.998
33,-1,1066.2,507.9,15.1,29.9,0.996
33,-1,1211.9,504.2,17.6,37.4,0.995
33,-1,1873.6,617.6,47.4,173.1,0.986
33,-1,585.4,550.7,27.3,69.7,0.964
33,-1,655.6,542.9,27,67.9,0.945
33,-1,1596.5,525.4,22.3,53.3,0.842
33,-1,768,529.6,19.6,52.3,0.21
33,-1,783.3,524.7,19.4,49.6,0.162
33,-1,814.6,528.5,17.2,47.2,0.147
33,-1,1317.4,513.8,16.3,43.7,0.142
33,-1,1483.1,508,21.8,42.8,0.081
34,-1,1467.1,547.8,46.7,120.5,1
34,-1,484.9,572.8,40.4,107.9,1
34,-1,1771.1,621.6,74.2,167.3,1
34,-1,1556.8,532,32.3,82.4,1
34,-1,440.4,569.9,37,110.1,1
34,-1,827.1,529.5,19.3,49.9,1
34,-1,1614.7,548.2,39.2,82.3,1
34,-1,616.1,554.3,32.5,81,0.998
34,-1,1213,506.4,16.6,38.9,0.997
34,-1,1064.5,510.9,15.5,29,0.987
34,-1,583.4,554.4,26.1,67.6,0.927
34,-1,1598.9,522.5,22.7,53.8,0.864
34,-1,599.7,549.6,25.6,80.8,0.779
34,-1,655.8,549.8,26.1,61.8,0.669
34,-1,1631.1,519.9,22.5,49.4,0.145
34,-1,761.2,535.9,17.9,48,0.103
34,-1,461.5,574.1,30,100.7,0.093
34,-1,782,527.7,17.7,46.4,0.072
46,-1,1516.8,550.6,50.2,130.6,1
46,-1,1612.5,524.3,36.5,94.6,1
46,-1,460.8,561.2,42.1,113.4,1
46,-1,1661.5,542.3,43.7,93.5,1
46,-1,413.5,555.1,39.1,112.6,1
46,-1,759.7,507.8,22.8,53.2,1
46,-1,604.1,542.1,32.1,89.4,0.999
46,-1,826.3,514.6,20.2,54.5,0.998
46,-1,645.8,531.6,33.9,87,0.998
46,-1,1223.6,496.6,16.7,41.4,0.998
46,-1,1057.1,501,14.5,29.5,0.994
46,-1,1365.7,510.4,22.2,58,0.988
46,-1,574.9,546.5,27,80.6,0.961
46,-1,1669,508.7,27.1,60.3,0.807
46,-1,1579.1,516.1,23.2,54.5,0.695
46,-1,1541.1,512.2,20.3,42,0.61
46,-1,1503,509.5,20.2,42.8,0.475
46,-1,1479.9,507.1,18.1,45.4,0.319
46,-1,1347.7,509,20,48.7,0.226
46,-1,1686.1,498.8,28.8,63.4,0.209
46,-1,1565.5,502.5,50.1,85.1,0.061
69,-1,1623.1,570.1,59.5,161.5,1
69,-1,339.7,552.9,48.4,129,1
69,-1,386.7,561.3,49,121.6,1
69,-1,1702.5,531,39.9,103.3,1
69,-1,1762.1,553.4,46.5,100.3,1
69,-1,1393.1,514.4,25.5,62.7,1
69,-1,737.6,508,21.9,54.6,0.999
69,-1,810,516.1,20.9,54.4,0.999
69,-1,1483.1,509.4,23.7,58.5,0.999
69,-1,542.9,549.3,39.1,98.3,0.998
69,-1,1269.4,505.3,24.4,49.2,0.997
69,-1,582.7,540.6,39,104.1,0.997
69,-1,1030.3,497.5,16.2,32.9,0.996
69,-1,1578.3,519.4,22.6,54,0.991
69,-1,1660.3,512.3,28.9,61.8,0.989
69,-1,1230,498.6,17.3,40.7,0.983
69,-1,510.5,553.6,34.2,91,0.981
69,-1,1246.7,502.1,19.5,41.7,0.91
69,-1,495.8,553.6,29.8,84.3,0.903
69,-1,777.1,511.6,19.5,50.8,0.839
69,-1,766.8,509.7,19.6,50.7,0.834
69,-1,1591.3,521.5,23.1,51.4,0.821
69,-1,1676.5,521.5,26.1,53.1,0.809
69,-1,1366.4,510.9,22.9,48.8,0.731
69,-1,1566.9,520.5,19.8,51.7,0.703
69,-1,477.2,548.9,28.6,77.1,0.384
69,-1,1021.4,494.4,15.2,33,0.096
69,-1,1553.6,519.9,18.9,46.8,0.058
84,-1,1666,578.8,70,182.2,1
84,-1,1774.8,550.8,48.6,106.2,1
84,-1,249.2,557.1,49.8,135.2,1
84,-1,302.1,564.4,52,130.9,1
84,-1,1711,529.6,39,107.5,1
84,-1,690.3,504.1,20.9,59.7,1
84,-1,764,510.5,20.3,60,0.999
84,-1,462.4,552.3,43.7,107.4,0.999
84,-1,1379.3,515.2,25,66,0.999
84,-1,1242.7,503.3,24.5,47.3,0.998
84,-1,513.5,540.8,40.4,115.2,0.998
84,-1,1536.4,516.7,23.8,54.1,0.997
84,-1,979.3,493.9,13.8,32.7,0.997
84,-1,1198.3,493.3,18.8,41.4,0.995
84,-1,409.2,559.6,31.5,89.6,0.994
84,-1,421,557.7,54,96.4,0.944
84,-1,1338.9,506.5,24.5,53.3,0.936
84,-1,1560.7,515.2,22.8,55.2,0.914
84,-1,1360.9,511.2,23.9,53.5,0.811
84,-1,1212.9,495.5,19.6,43,0.801
84,-1,1226.9,501.7,22.7,42.4,0.731
84,-1,537.5,532.1,35.3,101.4,0.659
84,-1,1575.4,513.6,22,55.9,0.6
84,-1,1293.2,504.7,20.4,48.3,0.064
89,-1,1678.3,586.5,75.5,191.7,1
89,-1,1775.8,556.1,50.5,105.7,1
89,-1,270.8,571.1,51.8,130.3,1
89,-1,216.1,568.9,47.8,129.5,1
89,-1,1370.7,521.3,27.4,66.1,1
89,-1,671.6,506.9,20.9,61.6,0.999
89,-1,487,547.6,41.7,120.4,0.999
89,-1,433.2,562.7,40.1,107,0.999
89,-1,745.2,518.9,21.3,57.1,0.999
89,-1,1523.4,517.8,23.9,55.1,0.998
89,-1,1603.8,513,24.1,60.6,0.996
89,-1,1233.1,507.8,23.2,48.4,0.996
89,-1,961.1,498.1,13.2,31.6,0.995
89,-1,383.8,568.9,32.1,95.7,0.984
89,-1,1186.5,498.2,19.5,43.7,0.981
89,-1,402.6,565.1,34.6,103.2,0.965
89,-1,1325.3,513.3,26,52.6,0.964
89,-1,367.3,570.1,27.7,82.2,0.929
89,-1,1219.7,505.8,22.1,45.2,0.87
89,-1,723.8,513.7,18.8,53.6,0.718
89,-1,1572.9,516.8,22.7,53.1,0.674
89,-1,1357.8,519.3,23.6,57.6,0.6
89,-1,1250.2,510.4,23.6,49.1,0.308
89,-1,1311.3,510.7,23.4,50.4,0.186
89,-1,1706.3,536.2,36.6,81.5,0.181
89,-1,464.9,556.9,37.5,109.4,0.136
89,-1,1506.1,519,18.7,48,0.107
89,-1,1176.6,497.5,17.9,43.2,0.089
90,-1,1679.6,585.8,77.5,197.3,1
90,-1,1776.7,555.3,49.4,106,1
90,-1,207.6,570,49.2,135.2,1
90,-1,265.1,574.3,50.1,133.3,1
